     3.12       0.142784       0.004290       0.136660       0.001833
     3.12       0.145873       0.004412       0.139597       0.001864
     3.12       0.149026       0.004538       0.142593       0.001894
     3.13       0.152242       0.004667       0.145650       0.001926
     3.13       0.155524       0.004799       0.148768       0.001957
     3.13       0.158873       0.004935       0.151949       0.001990
     3.13       0.162290       0.005075       0.155193       0.002022
     3.13       0.165776       0.005218       0.158502       0.002056
     3.14       0.169332       0.005366       0.161878       0.002089
     3.14       0.172961       0.005517       0.165320       0.002123
     3.14       0.176662       0.005673       0.168832       0.002158
     3.14       0.180438       0.005832       0.172413       0.002193
     3.14       0.184290       0.005996       0.176065       0.002229
     3.15       0.188220       0.006165       0.179790       0.002265
     3.15       0.192228       0.006338       0.183589       0.002302
     3.15       0.196317       0.006516       0.187462       0.002339
     3.15       0.200488       0.006698       0.191412       0.002377
     3.15       0.204741       0.006886       0.195440       0.002415
     3.16       0.209080       0.007079       0.199548       0.002454
     3.16       0.213506       0.007276       0.203736       0.002493
     3.16       0.218019       0.007479       0.208006       0.002533
     3.16       0.222622       0.007688       0.212360       0.002574
     3.16       0.227316       0.007902       0.216799       0.002615
     3.17       0.232104       0.008122       0.221325       0.002657
     3.17       0.236986       0.008348       0.225939       0.002699
     3.17       0.241965       0.008580       0.230643       0.002742
     3.17       0.247042       0.008818       0.235439       0.002785
     3.17       0.252219       0.009062       0.240328       0.002830
     3.18       0.257498       0.009313       0.245311       0.002874
     3.18       0.262881       0.009571       0.250391       0.002920
     3.18       0.268370       0.009835       0.255569       0.002966
     3.18       0.273966       0.010106       0.260847       0.003012
     3.18       0.279672       0.010385       0.266227       0.003060
     3.19       0.285489       0.010671       0.271711       0.003108
     3.19       0.291420       0.010965       0.277299       0.003156
     3.19       0.297467       0.011266       0.282995       0.003206
     3.19       0.303631       0.011576       0.288800       0.003256
     3.19       0.309915       0.011893       0.294716       0.003306
     3.20       0.316321       0.012219       0.300745       0.003358
     3.20       0.322852       0.012554       0.306889       0.003410
     3.20       0.329509       0.012897       0.313149       0.003462
     3.20       0.336294       0.013249       0.319529       0.003516
     3.20       0.343211       0.013611       0.326030       0.003570
     3.21       0.350261       0.013982       0.332654       0.003625
     3.21       0.357447       0.014363       0.339403       0.003681
     3.21       0.364770       0.014754       0.346279       0.003737
     3.21       0.372235       0.015155       0.353286       0.003795
     3.21       0.379843       0.015566       0.360424       0.003853
     3.22       0.387596       0.015988       0.367696       0.003911
     3.22       0.395497       0.016421       0.375105       0.003971
     3.22       0.403550       0.016866       0.382653       0.004031
     3.22       0.411756       0.017322       0.390341       0.004093
     3.22       0.420118       0.017790       0.398174       0.004155
     3.23       0.428639       0.018270       0.406152       0.004217
     3.23       0.437322       0.018762       0.414279       0.004281
     3.23       0.446170       0.019267       0.422557       0.004346
     3.23       0.455185       0.019786       0.430988       0.004411
     3.23       0.464370       0.020317       0.439576       0.004477
     3.24       0.473729       0.020863       0.448322       0.004544
     3.24       0.483265       0.021422       0.457230       0.004612
     3.24       0.492980       0.021996       0.466303       0.004681
     3.24       0.502877       0.022585       0.475542       0.004751
     3.24       0.512961       0.023188       0.484951       0.004821
     3.25       0.523233       0.023807       0.494533       0.004893
     3.25       0.533698       0.024442       0.504290       0.004965
     3.25       0.544358       0.025094       0.514225       0.005039
     3.25       0.555217       0.025762       0.524342       0.005113
     3.25       0.566279       0.026447       0.534644       0.005188
     3.26       0.577546       0.027149       0.545132       0.005265
     3.26       0.589023       0.027869       0.555812       0.005342
     3.26       0.600713       0.028608       0.566685       0.005420
     3.26       0.612620       0.029366       0.577755       0.005500
     3.26       0.624747       0.030142       0.589025       0.005580
     3.27       0.637098       0.030939       0.600498       0.005661
     3.27       0.649677       0.031755       0.612178       0.005743
     3.27       0.662487       0.032592       0.624068       0.005827
     3.27       0.675534       0.033451       0.636172       0.005911
     3.27       0.688820       0.034331       0.648493       0.005996
     3.28       0.702350       0.035233       0.661034       0.006083
     3.28       0.716128       0.036158       0.673799       0.006171
     3.28       0.730158       0.037106       0.686792       0.006259
     3.28       0.744444       0.038078       0.700017       0.006349
     3.28       0.758990       0.039074       0.713476       0.006440
