     4.60    1219.591760       5.637639    1213.945214       0.008907
     4.60    1224.618088       5.747192    1218.861812       0.009084
     4.60    1229.632776       5.858713    1223.764798       0.009265
     4.61    1234.635531       5.972235    1228.653847       0.009449
     4.61    1239.626062       6.087789    1233.528636       0.009637
     4.61    1244.604078       6.205409    1238.388841       0.009828
     4.61    1249.569288       6.325129    1243.234137       0.010023
     4.61    1254.521402       6.446981    1248.064200       0.010221
     4.62    1259.460130       6.571001    1252.878706       0.010423
     4.62    1264.385182       6.697224    1257.677330       0.010629
     4.62    1269.296269       6.825684    1262.459748       0.010838
     4.62    1274.193104       6.956417    1267.225636       0.011051
     4.62    1279.075399       7.089460    1271.974670       0.011269
     4.63    1283.942866       7.224850    1276.706526       0.011490
     4.63    1288.795220       7.362623    1281.420881       0.011715
     4.63    1293.632174       7.502819    1286.117411       0.011945
     4.63    1298.453445       7.645474    1290.795792       0.012178
     4.63    1303.258748       7.790629    1295.455703       0.012416
     4.64    1308.047801       7.938321    1300.096821       0.012658
     4.64    1312.820321       8.088593    1304.718823       0.012905
     4.64    1317.576028       8.241483    1309.321389       0.013156
     4.64    1322.314640       8.397032    1313.904196       0.013412
     4.64    1327.035880       8.555284    1318.466924       0.013672
     4.65    1331.739470       8.716279    1323.009254       0.013937
     4.65    1336.425132       8.880060    1327.530864       0.014207
     4.65    1341.092591       9.046671    1332.031438       0.014482
     4.65    1345.741572       9.216156    1336.510655       0.014761
     4.65    1350.371804       9.388559    1340.968199       0.015046
     4.66    1354.983013       9.563924    1345.403753       0.015335
     4.66    1359.574929       9.742299    1349.817000       0.015630
     4.66    1364.147284       9.923728    1354.207625       0.015931
     4.66    1368.699809      10.108260    1358.575314       0.016236
     4.66    1373.232239      10.295940    1362.919752       0.016547
     4.67    1377.744310      10.486818    1367.240628       0.016864
     4.67    1382.235757      10.680942    1371.537629       0.017186
     4.67    1386.706320      10.878362    1375.810445       0.017514
     4.67    1391.155739      11.079127    1380.058765       0.017847
     4.67    1395.583756      11.283288    1384.282281       0.018187
     4.68    1399.990114      11.490896    1388.480686       0.018532
     4.68    1404.374560      11.702004    1392.653672       0.018884
     4.68    1408.736841      11.916664    1396.800935       0.019242
     4.68    1413.076705      12.134930    1400.922169       0.019606
     4.68    1417.393904      12.356854    1405.017074       0.019976
     4.69    1421.688191      12.582492    1409.085345       0.020353
     4.69    1425.959321      12.811900    1413.126684       0.020737
     4.69    1430.207051      13.045133    1417.140792       0.021127
     4.69    1434.431141      13.282247    1421.127370       0.021524
     4.69    1438.631352      13.523302    1425.086123       0.021928
     4.70    1442.807448      13.768354    1429.016755       0.022339
     4.70    1446.959193      14.017462    1432.918975       0.022757
     4.70    1451.086357      14.270687    1436.792489       0.023182
     4.70    1455.188710      14.528088    1440.637008       0.023614
     4.70    1459.266024      14.789727    1444.452243       0.024054
     4.71    1463.318075      15.055665    1448.237908       0.024502
     4.71    1467.344640      15.325965    1451.993718       0.024957
     4.71    1471.345499      15.600691    1455.719388       0.025420
     4.71    1475.320435      15.879906    1459.414637       0.025891
     4.71    1479.269232      16.163676    1463.079186       0.026370
     4.72    1483.191679      16.452066    1466.712755       0.026858
     4.72    1487.087565      16.745143    1470.315070       0.027353
     4.72    1490.956685      17.042973    1473.885855       0.027857
     4.72    1494.798833      17.345626    1477.424838       0.028369
     4.72    1498.613809      17.653170    1480.931748       0.028891
     4.73    1502.401413      17.965674    1484.406318       0.029421
     4.73    1506.161449      18.283210    1487.848280       0.029959
     4.73    1509.893726      18.605849    1491.257370       0.030507
     4.73    1513.598052      18.933662    1494.633326       0.031065
     4.73    1517.274242      19.266723    1497.975887       0.031631
     4.74    1520.922110      19.605106    1501.284797       0.032207
     4.74    1524.541476      19.948885    1504.559798       0.032793
     4.74    1528.132163      20.298137    1507.800637       0.033388
     4.74    1531.693995      20.652937    1511.007064       0.033994
     4.74    1535.226801      21.013364    1514.178828       0.034609
     4.75    1538.730412      21.379495    1517.315683       0.035235
     4.75    1542.204665      21.751409    1520.417385       0.035871
     4.75    1545.649396      22.129187    1523.483692       0.036517
     4.75    1549.064448      22.512910    1526.514364       0.037174
     4.75    1552.449665      22.902658    1529.509164       0.037842
     4.76    1555.804895      23.298516    1532.467857       0.038521
     4.76    1559.129992      23.700567    1535.390213       0.039212
     4.76    1562.424808      24.108896    1538.275999       0.039913
     4.76    1565.689205      24.523588    1541.124991       0.040626
     4.76    1568.923043      24.944729    1543.936964       0.041351
     4.77    1572.126189      25.372407    1546.711695       0.042087
     4.77    1575.298513      25.806712    1549.448965       0.042836
     4.77    1578.439886      26.247731    1552.148559       0.043596
     4.77    1581.550187      26.695556    1554.810263       0.044369
